51.000000 , 8503296

51.000000 , 8503808

51.000000 , 8504320

50.000000 , 8504832

50.000000 , 8505344

50.000000 , 8505856

52.000000 , 8506368

51.000000 , 8506880

51.000000 , 8507392

57.000000 , 8507904

51.000000 , 8508416

50.000000 , 8508928

51.000000 , 8509440

52.000000 , 8509952

51.000000 , 8510464

50.000000 , 8510976

54.000000 , 8511488

51.000000 , 8512000

51.000000 , 8512512

51.000000 , 8513024

51.000000 , 8513536

54.000000 , 8514048

51.000000 , 8514560

52.000000 , 8515072

50.000000 , 8515584

53.000000 , 8516096

51.000000 , 8516608

51.000000 , 8517120

54.000000 , 8517632

53.000000 , 8518144

52.000000 , 8518656

51.000000 , 8519168

50.000000 , 8519680

53.000000 , 8520192

52.000000 , 8520704

52.000000 , 8521216

51.000000 , 8521728

52.000000 , 8522240

53.000000 , 8522752

53.000000 , 8523264

54.000000 , 8523776

51.000000 , 8524288

51.000000 , 8524800

51.000000 , 8525312

51.000000 , 8525824

51.000000 , 8526336

53.000000 , 8526848

53.000000 , 8527360

55.000000 , 8527872

54.000000 , 8528384

52.000000 , 8528896

52.000000 , 8529408

50.000000 , 8529920

53.000000 , 8530432

53.000000 , 8530944

51.000000 , 8531456

52.000000 , 8531968

52.000000 , 8532480

51.000000 , 8532992

52.000000 , 8533504

51.000000 , 8534016

51.000000 , 8534528

52.000000 , 8535040

52.000000 , 8535552

53.000000 , 8536064

50.000000 , 8536576

52.000000 , 8537088

52.000000 , 8537600

50.000000 , 8538112

50.000000 , 8538624

50.000000 , 8539136

51.000000 , 8539648

54.000000 , 8540160

50.000000 , 8540672

51.000000 , 8541184

53.000000 , 8541696

51.000000 , 8542208

55.000000 , 8542720

52.000000 , 8543232

52.000000 , 8543744

52.000000 , 8544256

51.000000 , 8544768

50.000000 , 8545280

55.000000 , 8545792

53.000000 , 8546304

56.000000 , 8546816

59.000000 , 8547328

54.000000 , 8547840

52.000000 , 8548352

52.000000 , 8548864

51.000000 , 8549376

51.000000 , 8549888

56.000000 , 8550400

52.000000 , 8550912

51.000000 , 8551424

52.000000 , 8551936

51.000000 , 8552448

52.000000 , 8552960

54.000000 , 8553472

52.000000 , 8553984

52.000000 , 8554496

53.000000 , 8555008

52.000000 , 8555520

51.000000 , 8556032

51.000000 , 8556544

54.000000 , 8557056

50.000000 , 8557568

53.000000 , 8558080

50.000000 , 8558592

51.000000 , 8559104

53.000000 , 8559616

53.000000 , 8560128

50.000000 , 8560640

52.000000 , 8561152

51.000000 , 8561664

50.000000 , 8562176

52.000000 , 8562688

52.000000 , 8563200

53.000000 , 8563712

51.000000 , 8564224

51.000000 , 8564736

54.000000 , 8565248

50.000000 , 8565760

50.000000 , 8566272

55.000000 , 8566784

52.000000 , 8567296

52.000000 , 8567808

51.000000 , 8568320

53.000000 , 8568832

52.000000 , 8569344

56.000000 , 8569856

52.000000 , 8570368

52.000000 , 8570880

53.000000 , 8571392

52.000000 , 8571904

52.000000 , 8572416

52.000000 , 8572928

51.000000 , 8573440

52.000000 , 8573952

52.000000 , 8574464

53.000000 , 8574976

51.000000 , 8575488

52.000000 , 8576000

54.000000 , 8576512

51.000000 , 8577024

52.000000 , 8577536

52.000000 , 8578048

52.000000 , 8578560

51.000000 , 8579072

52.000000 , 8579584

52.000000 , 8580096

50.000000 , 8580608

51.000000 , 8581120

51.000000 , 8581632

50.000000 , 8582144

52.000000 , 8582656

51.000000 , 8583168

51.000000 , 8583680

51.000000 , 8584192

53.000000 , 8584704

51.000000 , 8585216

51.000000 , 8585728

53.000000 , 8586240

53.000000 , 8586752

52.000000 , 8587264

54.000000 , 8587776

52.000000 , 8588288

53.000000 , 8588800

56.000000 , 8589312

51.000000 , 8589824

52.000000 , 8590336

52.000000 , 8590848

50.000000 , 8591360

53.000000 , 8591872

58.000000 , 8592384

52.000000 , 8592896

53.000000 , 8593408

54.000000 , 8593920

53.000000 , 8594432

52.000000 , 8594944

54.000000 , 8595456

51.000000 , 8595968

51.000000 , 8596480

53.000000 , 8596992

53.000000 , 8597504

54.000000 , 8598016

49.000000 , 8598528

51.000000 , 8599040

51.000000 , 8599552

53.000000 , 8600064

52.000000 , 8600576

51.000000 , 8601088

51.000000 , 8601600

51.000000 , 8602112

51.000000 , 8602624

52.000000 , 8603136

51.000000 , 8603648

53.000000 , 8604160

53.000000 , 8604672

52.000000 , 8605184

51.000000 , 8605696

50.000000 , 8606208

53.000000 , 8606720

55.000000 , 8607232

54.000000 , 8607744

50.000000 , 8608256

53.000000 , 8608768

52.000000 , 8609280

52.000000 , 8609792

52.000000 , 8610304

52.000000 , 8610816

56.000000 , 8611328

53.000000 , 8611840

52.000000 , 8612352

52.000000 , 8612864

53.000000 , 8613376

51.000000 , 8613888

51.000000 , 8614400

52.000000 , 8614912

54.000000 , 8615424

52.000000 , 8615936

54.000000 , 8616448

55.000000 , 8616960

53.000000 , 8617472

52.000000 , 8617984

53.000000 , 8618496

51.000000 , 8619008

52.000000 , 8619520

54.000000 , 8620032

52.000000 , 8620544

52.000000 , 8621056

52.000000 , 8621568

51.000000 , 8622080

54.000000 , 8622592

54.000000 , 8623104

52.000000 , 8623616

53.000000 , 8624128

52.000000 , 8624640

54.000000 , 8625152

53.000000 , 8625664

52.000000 , 8626176

51.000000 , 8626688

52.000000 , 8627200

53.000000 , 8627712

52.000000 , 8628224

52.000000 , 8628736

50.000000 , 8629248

57.000000 , 8629760

53.000000 , 8630272

53.000000 , 8630784

52.000000 , 8631296

52.000000 , 8631808

51.000000 , 8632320

53.000000 , 8632832

51.000000 , 8633344

55.000000 , 8633856

55.000000 , 8634368

53.000000 , 8634880

52.000000 , 8635392

52.000000 , 8635904

52.000000 , 8636416

53.000000 , 8636928

52.000000 , 8637440

51.000000 , 8637952

53.000000 , 8638464

55.000000 , 8638976

52.000000 , 8639488

52.000000 , 8640000

51.000000 , 8640512

54.000000 , 8641024

51.000000 , 8641536

53.000000 , 8642048

54.000000 , 8642560

51.000000 , 8643072

51.000000 , 8643584

52.000000 , 8644096

52.000000 , 8644608

55.000000 , 8645120

52.000000 , 8645632

52.000000 , 8646144

51.000000 , 8646656

52.000000 , 8647168

53.000000 , 8647680

52.000000 , 8648192

51.000000 , 8648704

53.000000 , 8649216

52.000000 , 8649728

51.000000 , 8650240

52.000000 , 8650752

52.000000 , 8651264

54.000000 , 8651776

51.000000 , 8652288

53.000000 , 8652800

52.000000 , 8653312

52.000000 , 8653824

52.000000 , 8654336

51.000000 , 8654848

53.000000 , 8655360

56.000000 , 8655872

52.000000 , 8656384

51.000000 , 8656896

52.000000 , 8657408

52.000000 , 8657920

51.000000 , 8658432

52.000000 , 8658944

53.000000 , 8659456

53.000000 , 8659968

52.000000 , 8660480

53.000000 , 8660992

53.000000 , 8661504

53.000000 , 8662016

51.000000 , 8662528

53.000000 , 8663040

53.000000 , 8663552

53.000000 , 8664064

54.000000 , 8664576

55.000000 , 8665088

56.000000 , 8665600

54.000000 , 8666112

53.000000 , 8666624

52.000000 , 8667136

53.000000 , 8667648

52.000000 , 8668160

52.000000 , 8668672

53.000000 , 8669184

53.000000 , 8669696

54.000000 , 8670208

52.000000 , 8670720

51.000000 , 8671232

53.000000 , 8671744

53.000000 , 8672256

53.000000 , 8672768

52.000000 , 8673280

53.000000 , 8673792

53.000000 , 8674304

52.000000 , 8674816

53.000000 , 8675328

52.000000 , 8675840

51.000000 , 8676352

51.000000 , 8676864

55.000000 , 8677376

53.000000 , 8677888

54.000000 , 8678400

53.000000 , 8678912

52.000000 , 8679424

54.000000 , 8679936

55.000000 , 8680448

52.000000 , 8680960

52.000000 , 8681472

55.000000 , 8681984

55.000000 , 8682496

49.000000 , 8683008

51.000000 , 8683520

51.000000 , 8684032

54.000000 , 8684544

53.000000 , 8685056

51.000000 , 8685568

52.000000 , 8686080

55.000000 , 8686592

55.000000 , 8687104

60.000000 , 8687616

54.000000 , 8688128

53.000000 , 8688640

53.000000 , 8689152

52.000000 , 8689664

52.000000 , 8690176

50.000000 , 8690688

53.000000 , 8691200

54.000000 , 8691712

51.000000 , 8692224

53.000000 , 8692736

54.000000 , 8693248

52.000000 , 8693760

52.000000 , 8694272

53.000000 , 8694784

54.000000 , 8695296

55.000000 , 8695808

51.000000 , 8696320

51.000000 , 8696832

60.000000 , 8697344

53.000000 , 8697856

53.000000 , 8698368

58.000000 , 8698880

55.000000 , 8699392

55.000000 , 8699904

55.000000 , 8700416

55.000000 , 8700928

55.000000 , 8701440

60.000000 , 8701952

57.000000 , 8702464

52.000000 , 8702976

50.000000 , 8703488

54.000000 , 8704000

53.000000 , 8704512

54.000000 , 8705024

52.000000 , 8705536

54.000000 , 8706048

53.000000 , 8706560

52.000000 , 8707072

54.000000 , 8707584

53.000000 , 8708096

53.000000 , 8708608

54.000000 , 8709120

52.000000 , 8709632

53.000000 , 8710144

56.000000 , 8710656

53.000000 , 8711168

54.000000 , 8711680

53.000000 , 8712192

53.000000 , 8712704

53.000000 , 8713216

55.000000 , 8713728

54.000000 , 8714240

52.000000 , 8714752

55.000000 , 8715264

51.000000 , 8715776

58.000000 , 8716288

53.000000 , 8716800

53.000000 , 8717312

52.000000 , 8717824

54.000000 , 8718336

52.000000 , 8718848

54.000000 , 8719360

52.000000 , 8719872

53.000000 , 8720384

53.000000 , 8720896

53.000000 , 8721408

56.000000 , 8721920

52.000000 , 8722432

54.000000 , 8722944

55.000000 , 8723456

53.000000 , 8723968

54.000000 , 8724480

54.000000 , 8724992

53.000000 , 8725504

52.000000 , 8726016

54.000000 , 8726528

54.000000 , 8727040

56.000000 , 8727552

51.000000 , 8728064

54.000000 , 8728576

54.000000 , 8729088

53.000000 , 8729600

55.000000 , 8730112

53.000000 , 8730624

52.000000 , 8731136

52.000000 , 8731648

53.000000 , 8732160

53.000000 , 8732672

55.000000 , 8733184

51.000000 , 8733696

52.000000 , 8734208

54.000000 , 8734720

54.000000 , 8735232

52.000000 , 8735744

53.000000 , 8736256

53.000000 , 8736768

53.000000 , 8737280

53.000000 , 8737792

55.000000 , 8738304

55.000000 , 8738816

51.000000 , 8739328

52.000000 , 8739840

55.000000 , 8740352

53.000000 , 8740864

55.000000 , 8741376

54.000000 , 8741888

53.000000 , 8742400

53.000000 , 8742912

53.000000 , 8743424

52.000000 , 8743936

53.000000 , 8744448

53.000000 , 8744960

54.000000 , 8745472

54.000000 , 8745984

53.000000 , 8746496

53.000000 , 8747008

54.000000 , 8747520

51.000000 , 8748032

56.000000 , 8748544

51.000000 , 8749056

53.000000 , 8749568

53.000000 , 8750080

53.000000 , 8750592

54.000000 , 8751104

55.000000 , 8751616

55.000000 , 8752128

53.000000 , 8752640

52.000000 , 8753152

51.000000 , 8753664

52.000000 , 8754176

54.000000 , 8754688

57.000000 , 8755200

54.000000 , 8755712

53.000000 , 8756224

53.000000 , 8756736

54.000000 , 8757248

51.000000 , 8757760

54.000000 , 8758272

55.000000 , 8758784

54.000000 , 8759296

52.000000 , 8759808

51.000000 , 8760320

51.000000 , 8760832

52.000000 , 8761344

51.000000 , 8761856

51.000000 , 8762368

53.000000 , 8762880

51.000000 , 8763392

53.000000 , 8763904

53.000000 , 8764416

53.000000 , 8764928

52.000000 , 8765440

52.000000 , 8765952

54.000000 , 8766464

52.000000 , 8766976

54.000000 , 8767488

53.000000 , 8768000

53.000000 , 8768512

52.000000 , 8769024

52.000000 , 8769536

54.000000 , 8770048

58.000000 , 8770560

54.000000 , 8771072

52.000000 , 8771584

54.000000 , 8772096

54.000000 , 8772608

53.000000 , 8773120

53.000000 , 8773632

54.000000 , 8774144

53.000000 , 8774656

52.000000 , 8775168

53.000000 , 8775680

52.000000 , 8776192

55.000000 , 8776704

52.000000 , 8777216

53.000000 , 8777728

52.000000 , 8778240

54.000000 , 8778752

54.000000 , 8779264

53.000000 , 8779776

52.000000 , 8780288

54.000000 , 8780800

57.000000 , 8781312

53.000000 , 8781824

54.000000 , 8782336

55.000000 , 8782848

53.000000 , 8783360

52.000000 , 8783872

55.000000 , 8784384

53.000000 , 8784896

55.000000 , 8785408

53.000000 , 8785920

52.000000 , 8786432

53.000000 , 8786944

52.000000 , 8787456

55.000000 , 8787968

54.000000 , 8788480

54.000000 , 8788992

52.000000 , 8789504

53.000000 , 8790016

52.000000 , 8790528

56.000000 , 8791040

55.000000 , 8791552

52.000000 , 8792064

52.000000 , 8792576

53.000000 , 8793088

53.000000 , 8793600

52.000000 , 8794112

53.000000 , 8794624

53.000000 , 8795136

54.000000 , 8795648

54.000000 , 8796160

52.000000 , 8796672

54.000000 , 8797184

53.000000 , 8797696

56.000000 , 8798208

53.000000 , 8798720

54.000000 , 8799232

54.000000 , 8799744

59.000000 , 8800256

54.000000 , 8800768

52.000000 , 8801280

52.000000 , 8801792

55.000000 , 8802304

52.000000 , 8802816

53.000000 , 8803328

52.000000 , 8803840

55.000000 , 8804352

54.000000 , 8804864

56.000000 , 8805376

54.000000 , 8805888

52.000000 , 8806400

52.000000 , 8806912

56.000000 , 8807424

54.000000 , 8807936

54.000000 , 8808448

53.000000 , 8808960

53.000000 , 8809472

52.000000 , 8809984

53.000000 , 8810496

54.000000 , 8811008

52.000000 , 8811520

55.000000 , 8812032

52.000000 , 8812544

56.000000 , 8813056

56.000000 , 8813568

52.000000 , 8814080

53.000000 , 8814592

53.000000 , 8815104

53.000000 , 8815616

52.000000 , 8816128

52.000000 , 8816640

53.000000 , 8817152

53.000000 , 8817664

54.000000 , 8818176

54.000000 , 8818688

53.000000 , 8819200

54.000000 , 8819712

57.000000 , 8820224

56.000000 , 8820736

54.000000 , 8821248

53.000000 , 8821760

56.000000 , 8822272

52.000000 , 8822784

59.000000 , 8823296

53.000000 , 8823808

53.000000 , 8824320

53.000000 , 8824832

54.000000 , 8825344

54.000000 , 8825856

56.000000 , 8826368

54.000000 , 8826880

55.000000 , 8827392

53.000000 , 8827904

53.000000 , 8828416

53.000000 , 8828928

54.000000 , 8829440

52.000000 , 8829952

56.000000 , 8830464

53.000000 , 8830976

54.000000 , 8831488

52.000000 , 8832000

53.000000 , 8832512

54.000000 , 8833024

54.000000 , 8833536

55.000000 , 8834048

52.000000 , 8834560

53.000000 , 8835072

53.000000 , 8835584

53.000000 , 8836096

53.000000 , 8836608

56.000000 , 8837120

51.000000 , 8837632

54.000000 , 8838144

52.000000 , 8838656

52.000000 , 8839168

55.000000 , 8839680

56.000000 , 8840192

52.000000 , 8840704

54.000000 , 8841216

55.000000 , 8841728

54.000000 , 8842240

53.000000 , 8842752

52.000000 , 8843264

56.000000 , 8843776

54.000000 , 8844288

53.000000 , 8844800

52.000000 , 8845312

53.000000 , 8845824

54.000000 , 8846336

52.000000 , 8846848

53.000000 , 8847360

52.000000 , 8847872

55.000000 , 8848384

53.000000 , 8848896

52.000000 , 8849408

52.000000 , 8849920

53.000000 , 8850432

54.000000 , 8850944

51.000000 , 8851456

52.000000 , 8851968

55.000000 , 8852480

54.000000 , 8852992

54.000000 , 8853504

53.000000 , 8854016

53.000000 , 8854528

53.000000 , 8855040

53.000000 , 8855552

56.000000 , 8856064

53.000000 , 8856576

54.000000 , 8857088

52.000000 , 8857600

52.000000 , 8858112

51.000000 , 8858624

54.000000 , 8859136

52.000000 , 8859648

55.000000 , 8860160

52.000000 , 8860672

54.000000 , 8861184

54.000000 , 8861696

53.000000 , 8862208

54.000000 , 8862720

55.000000 , 8863232

51.000000 , 8863744

55.000000 , 8864256

52.000000 , 8864768

54.000000 , 8865280

52.000000 , 8865792

55.000000 , 8866304

54.000000 , 8866816

54.000000 , 8867328

54.000000 , 8867840

54.000000 , 8868352

55.000000 , 8868864

53.000000 , 8869376

54.000000 , 8869888

54.000000 , 8870400

55.000000 , 8870912

54.000000 , 8871424

55.000000 , 8871936

53.000000 , 8872448

52.000000 , 8872960

53.000000 , 8873472

53.000000 , 8873984

55.000000 , 8874496

54.000000 , 8875008

54.000000 , 8875520

53.000000 , 8876032

54.000000 , 8876544

53.000000 , 8877056

53.000000 , 8877568

51.000000 , 8878080

56.000000 , 8878592

52.000000 , 8879104

56.000000 , 8879616

54.000000 , 8880128

55.000000 , 8880640

55.000000 , 8881152

54.000000 , 8881664

53.000000 , 8882176

53.000000 , 8882688

53.000000 , 8883200

53.000000 , 8883712

55.000000 , 8884224

54.000000 , 8884736

53.000000 , 8885248

53.000000 , 8885760

53.000000 , 8886272

54.000000 , 8886784

55.000000 , 8887296

53.000000 , 8887808

53.000000 , 8888320

55.000000 , 8888832

55.000000 , 8889344

54.000000 , 8889856

51.000000 , 8890368

56.000000 , 8890880

55.000000 , 8891392

55.000000 , 8891904

55.000000 , 8892416

53.000000 , 8892928

53.000000 , 8893440

54.000000 , 8893952

53.000000 , 8894464

58.000000 , 8894976

53.000000 , 8895488

53.000000 , 8896000

54.000000 , 8896512

52.000000 , 8897024

53.000000 , 8897536

53.000000 , 8898048

54.000000 , 8898560

54.000000 , 8899072

52.000000 , 8899584

53.000000 , 8900096

56.000000 , 8900608

55.000000 , 8901120

52.000000 , 8901632

54.000000 , 8902144

53.000000 , 8902656

52.000000 , 8903168

53.000000 , 8903680

52.000000 , 8904192

56.000000 , 8904704

54.000000 , 8905216

53.000000 , 8905728

54.000000 , 8906240

55.000000 , 8906752

55.000000 , 8907264

53.000000 , 8907776

54.000000 , 8908288

53.000000 , 8908800

55.000000 , 8909312

54.000000 , 8909824

54.000000 , 8910336

54.000000 , 8910848

56.000000 , 8911360

53.000000 , 8911872

56.000000 , 8912384

56.000000 , 8912896

54.000000 , 8913408

55.000000 , 8913920

65.000000 , 8914432

53.000000 , 8914944

53.000000 , 8915456

54.000000 , 8915968

53.000000 , 8916480

53.000000 , 8916992

54.000000 , 8917504

54.000000 , 8918016

55.000000 , 8918528

54.000000 , 8919040

55.000000 , 8919552

55.000000 , 8920064

53.000000 , 8920576

55.000000 , 8921088

57.000000 , 8921600

55.000000 , 8922112

55.000000 , 8922624

54.000000 , 8923136

55.000000 , 8923648

55.000000 , 8924160

55.000000 , 8924672

55.000000 , 8925184

54.000000 , 8925696

53.000000 , 8926208

54.000000 , 8926720

53.000000 , 8927232

54.000000 , 8927744

54.000000 , 8928256

53.000000 , 8928768

53.000000 , 8929280

56.000000 , 8929792

55.000000 , 8930304

52.000000 , 8930816

55.000000 , 8931328

54.000000 , 8931840

62.000000 , 8932352

53.000000 , 8932864

54.000000 , 8933376

55.000000 , 8933888

57.000000 , 8934400

53.000000 , 8934912

54.000000 , 8935424

54.000000 , 8935936

54.000000 , 8936448

54.000000 , 8936960

53.000000 , 8937472

52.000000 , 8937984

55.000000 , 8938496

53.000000 , 8939008

56.000000 , 8939520

55.000000 , 8940032

53.000000 , 8940544

55.000000 , 8941056

55.000000 , 8941568

55.000000 , 8942080

54.000000 , 8942592

55.000000 , 8943104

53.000000 , 8943616

54.000000 , 8944128

55.000000 , 8944640

58.000000 , 8945152

52.000000 , 8945664

58.000000 , 8946176

55.000000 , 8946688

54.000000 , 8947200

53.000000 , 8947712

53.000000 , 8948224

53.000000 , 8948736

57.000000 , 8949248

54.000000 , 8949760

53.000000 , 8950272

54.000000 , 8950784

55.000000 , 8951296

54.000000 , 8951808

54.000000 , 8952320

55.000000 , 8952832

53.000000 , 8953344

57.000000 , 8953856

54.000000 , 8954368

54.000000 , 8954880

54.000000 , 8955392

55.000000 , 8955904

55.000000 , 8956416

54.000000 , 8956928

54.000000 , 8957440

54.000000 , 8957952

54.000000 , 8958464

56.000000 , 8958976

56.000000 , 8959488

54.000000 , 8960000

54.000000 , 8960512

56.000000 , 8961024

54.000000 , 8961536

56.000000 , 8962048

54.000000 , 8962560

54.000000 , 8963072

54.000000 , 8963584

59.000000 , 8964096

53.000000 , 8964608

56.000000 , 8965120

55.000000 , 8965632

55.000000 , 8966144

54.000000 , 8966656

56.000000 , 8967168

56.000000 , 8967680

56.000000 , 8968192

52.000000 , 8968704

56.000000 , 8969216

56.000000 , 8969728

55.000000 , 8970240

52.000000 , 8970752

58.000000 , 8971264

55.000000 , 8971776

54.000000 , 8972288

54.000000 , 8972800

57.000000 , 8973312

55.000000 , 8973824

55.000000 , 8974336

55.000000 , 8974848

54.000000 , 8975360

55.000000 , 8975872

56.000000 , 8976384

54.000000 , 8976896

57.000000 , 8977408

54.000000 , 8977920

54.000000 , 8978432

54.000000 , 8978944

56.000000 , 8979456

54.000000 , 8979968

56.000000 , 8980480

56.000000 , 8980992

56.000000 , 8981504

55.000000 , 8982016

53.000000 , 8982528

55.000000 , 8983040

55.000000 , 8983552

54.000000 , 8984064

55.000000 , 8984576

55.000000 , 8985088

54.000000 , 8985600

55.000000 , 8986112

56.000000 , 8986624

57.000000 , 8987136

54.000000 , 8987648

53.000000 , 8988160

56.000000 , 8988672

55.000000 , 8989184

56.000000 , 8989696

54.000000 , 8990208

54.000000 , 8990720

54.000000 , 8991232

56.000000 , 8991744

55.000000 , 8992256

55.000000 , 8992768

53.000000 , 8993280

56.000000 , 8993792

54.000000 , 8994304

54.000000 , 8994816

53.000000 , 8995328

59.000000 , 8995840

54.000000 , 8996352

53.000000 , 8996864

55.000000 , 8997376

57.000000 , 8997888

53.000000 , 8998400

55.000000 , 8998912

55.000000 , 8999424

55.000000 , 8999936

54.000000 , 9000448

56.000000 , 9000960

55.000000 , 9001472

54.000000 , 9001984

53.000000 , 9002496

58.000000 , 9003008
